,PHOT,WTOF,WTON
2016-10-08 14:00:00,0.259,0,0.247928
2016-10-08 15:00:00,0.08800000000000001,0,0.22255999999999998
2016-10-08 16:00:00,0.0,0,0.207184
2016-10-08 17:00:00,0.0,0,0.184316
2016-10-08 18:00:00,0.0,0,0.158502
2016-10-08 19:00:00,0.0,0,0.133017
2016-10-08 20:00:00,0.0,0,0.111759
2016-10-08 21:00:00,0.0,0,0.095062
2016-10-08 22:00:00,0.0,0,0.079964
2016-10-08 23:00:00,0.0,0,0.071894
2016-10-09 00:00:00,0.0,0,0.068999
2016-10-09 01:00:00,0.0,0,0.067013
2016-10-09 02:00:00,0.0,0,0.064262
2016-10-09 03:00:00,0.0,0,0.060864
2016-10-09 04:00:00,0.0,0,0.055251
2016-10-09 05:00:00,0.075,0,0.039527
2016-10-09 06:00:00,0.242,0,0.023427
2016-10-09 07:00:00,0.4,0,0.012479
2016-10-09 08:00:00,0.511,0,0.004220000000000001
2016-10-09 09:00:00,0.584,0,0.003588
2016-10-09 10:00:00,0.611,0,0.005982
2016-10-09 11:00:00,0.579,0,0.010894
2016-10-09 12:00:00,0.513,0,0.016097999999999998
2016-10-09 13:00:00,0.39899999999999997,0,0.022009
2016-10-09 14:00:00,0.244,0,0.037833
2016-10-09 15:00:00,0.075,0,0.052282
2016-10-09 16:00:00,0.0,0,0.057016
2016-10-09 17:00:00,0.0,0,0.0481
2016-10-09 18:00:00,0.0,0,0.03803
2016-10-09 19:00:00,0.0,0,0.02924
2016-10-09 20:00:00,0.0,0,0.022680000000000002
2016-10-09 21:00:00,0.0,0,0.021109
2016-10-09 22:00:00,0.0,0,0.021759999999999998
2016-10-09 23:00:00,0.0,0,0.022147
2016-10-10 00:00:00,0.0,0,0.023007
2016-10-10 01:00:00,0.0,0,0.027261
2016-10-10 02:00:00,0.0,0,0.032695
2016-10-10 03:00:00,0.0,0,0.036632
2016-10-10 04:00:00,0.0,0,0.04168
2016-10-10 05:00:00,0.028999999999999998,0,0.039099
2016-10-10 06:00:00,0.095,0,0.037197
2016-10-10 07:00:00,0.16399999999999998,0,0.045701
2016-10-10 08:00:00,0.21600000000000003,0,0.051555
2016-10-10 09:00:00,0.255,0,0.057812999999999996
2016-10-10 10:00:00,0.268,0,0.068088
2016-10-10 11:00:00,0.239,0,0.07147
2016-10-10 12:00:00,0.18899999999999997,0,0.061799
2016-10-10 13:00:00,0.145,0,0.053627
2016-10-10 14:00:00,0.085,0,0.043123
2016-10-10 15:00:00,0.023,0,0.040081
2016-10-10 16:00:00,0.0,0,0.051349
2016-10-10 17:00:00,0.0,0,0.062809
2016-10-10 18:00:00,0.0,0,0.077641
2016-10-10 19:00:00,0.0,0,0.090318
2016-10-10 20:00:00,0.0,0,0.094235
2016-10-10 21:00:00,0.0,0,0.08837300000000001
2016-10-10 22:00:00,0.0,0,0.077657
2016-10-10 23:00:00,0.0,0,0.065748
2016-10-11 00:00:00,0.0,0,0.057895
2016-10-11 01:00:00,0.0,0,0.05241900000000001
2016-10-11 02:00:00,0.0,0,0.050057
2016-10-11 03:00:00,0.0,0,0.049419
2016-10-11 04:00:00,0.0,0,0.051074
2016-10-11 05:00:00,0.012,0,0.047945999999999996
2016-10-11 06:00:00,0.046,0,0.046023
2016-10-11 07:00:00,0.085,0,0.051087
2016-10-11 08:00:00,0.121,0,0.06655599999999999
2016-10-11 09:00:00,0.151,0,0.10324100000000001
2016-10-11 10:00:00,0.175,0,0.176577
2016-10-11 11:00:00,0.19399999999999998,0,0.21667199999999998
2016-10-11 12:00:00,0.198,0,0.199302
2016-10-11 13:00:00,0.168,0,0.19073199999999998
2016-10-11 14:00:00,0.11,0,0.193719
2016-10-11 15:00:00,0.028999999999999998,0,0.192998
2016-10-11 16:00:00,0.0,0,0.19406099999999998
2016-10-11 17:00:00,0.0,0,0.187554
2016-10-11 18:00:00,0.0,0,0.172261
2016-10-11 19:00:00,0.0,0,0.167946
2016-10-11 20:00:00,0.0,0,0.19603800000000002
2016-10-11 21:00:00,0.0,0,0.245356
2016-10-11 22:00:00,0.0,0,0.28841999999999995
2016-10-11 23:00:00,0.0,0,0.33382399999999995
2016-10-12 00:00:00,0.0,0,0.36594899999999997
2016-10-12 01:00:00,0.0,0,0.38590100000000005
2016-10-12 02:00:00,0.0,0,0.393269
2016-10-12 03:00:00,0.0,0,0.39456199999999997
2016-10-12 04:00:00,0.0,0,0.388411
2016-10-12 05:00:00,0.055999999999999994,0,0.366098
2016-10-12 06:00:00,0.21,0,0.39329899999999995
2016-10-12 07:00:00,0.363,0,0.5438890000000001
2016-10-12 08:00:00,0.466,0,0.6248199999999999
2016-10-12 09:00:00,0.518,0,0.662131
2016-10-12 10:00:00,0.53,0,0.6894899999999999
2016-10-12 11:00:00,0.515,0,0.713711
2016-10-12 12:00:00,0.456,0,0.719643
2016-10-12 13:00:00,0.358,0,0.704114
2016-10-12 14:00:00,0.22,0,0.641251
2016-10-12 15:00:00,0.062,0,0.51386
2016-10-12 16:00:00,0.0,0,0.42608900000000005
2016-10-12 17:00:00,0.0,0,0.380956
2016-10-12 18:00:00,0.0,0,0.36293800000000004
2016-10-12 19:00:00,0.0,0,0.359747
2016-10-12 20:00:00,0.0,0,0.36196500000000004
2016-10-12 21:00:00,0.0,0,0.366872
2016-10-12 22:00:00,0.0,0,0.34221999999999997
2016-10-12 23:00:00,0.0,0,0.30743899999999996
2016-10-13 00:00:00,0.0,0,0.29925300000000005
2016-10-13 01:00:00,0.0,0,0.28911
2016-10-13 02:00:00,0.0,0,0.273752
2016-10-13 03:00:00,0.0,0,0.23023400000000002
2016-10-13 04:00:00,0.0,0,0.192331
2016-10-13 05:00:00,0.073,0,0.14760299999999998
2016-10-13 06:00:00,0.267,0,0.112799
2016-10-13 07:00:00,0.43200000000000005,0,0.08295599999999999
2016-10-13 08:00:00,0.55,0,0.054711
2016-10-13 09:00:00,0.617,0,0.044887
2016-10-13 10:00:00,0.638,0,0.041358
2016-10-13 11:00:00,0.613,0,0.042878
2016-10-13 12:00:00,0.5429999999999999,0,0.045332
2016-10-13 13:00:00,0.426,0,0.045818
2016-10-13 14:00:00,0.264,0,0.046488999999999996
2016-10-13 15:00:00,0.076,0,0.046588
2016-10-13 16:00:00,0.0,0,0.045836
2016-10-13 17:00:00,0.0,0,0.036641
2016-10-13 18:00:00,0.0,0,0.026968000000000002
2016-10-13 19:00:00,0.0,0,0.023291
2016-10-13 20:00:00,0.0,0,0.035483999999999995
2016-10-13 21:00:00,0.0,0,0.061397
2016-10-13 22:00:00,0.0,0,0.079178
2016-10-13 23:00:00,0.0,0,0.079563
2016-10-14 00:00:00,0.0,0,0.07214
2016-10-14 01:00:00,0.0,0,0.067892
2016-10-14 02:00:00,0.0,0,0.06915299999999999
2016-10-14 03:00:00,0.0,0,0.074989
2016-10-14 04:00:00,0.0,0,0.084962
2016-10-14 05:00:00,0.065,0,0.08880700000000001
2016-10-14 06:00:00,0.245,0,0.090029
2016-10-14 07:00:00,0.40399999999999997,0,0.08591900000000001
2016-10-14 08:00:00,0.518,0,0.08185
2016-10-14 09:00:00,0.588,0,0.075053
2016-10-14 10:00:00,0.608,0,0.071904
2016-10-14 11:00:00,0.5820000000000001,0,0.076684
2016-10-14 12:00:00,0.513,0,0.092699
2016-10-14 13:00:00,0.39799999999999996,0,0.119815
2016-10-14 14:00:00,0.24100000000000002,0,0.15568900000000002
2016-10-14 15:00:00,0.061,0,0.204336
2016-10-14 16:00:00,0.0,0,0.260108
2016-10-14 17:00:00,0.0,0,0.28426399999999996
2016-10-14 18:00:00,0.0,0,0.292588
2016-10-14 19:00:00,0.0,0,0.290434
2016-10-14 20:00:00,0.0,0,0.28475100000000003
2016-10-14 21:00:00,0.0,0,0.28377199999999997
2016-10-14 22:00:00,0.0,0,0.28312
2016-10-14 23:00:00,0.0,0,0.284573
2016-10-15 00:00:00,0.0,0,0.287256
2016-10-15 01:00:00,0.0,0,0.295109
2016-10-15 02:00:00,0.0,0,0.300944
2016-10-15 03:00:00,0.0,0,0.297926
2016-10-15 04:00:00,0.0,0,0.293586
2016-10-15 05:00:00,0.052000000000000005,0,0.288593
2016-10-15 06:00:00,0.214,0,0.28531
2016-10-15 07:00:00,0.371,0,0.28286300000000003
2016-10-15 08:00:00,0.473,0,0.275429
2016-10-15 09:00:00,0.53,0,0.26462199999999997
2016-10-15 10:00:00,0.54,0,0.250015
2016-10-15 11:00:00,0.504,0,0.236576
2016-10-15 12:00:00,0.426,0,0.22504000000000002
2016-10-15 13:00:00,0.311,0,0.21479600000000001
2016-10-15 14:00:00,0.172,0,0.20825900000000003
2016-10-15 15:00:00,0.036000000000000004,0,0.218883
2016-10-15 16:00:00,0.0,0,0.234776
2016-10-15 17:00:00,0.0,0,0.234589
2016-10-15 18:00:00,0.0,0,0.224989
2016-10-15 19:00:00,0.0,0,0.20669400000000002
2016-10-15 20:00:00,0.0,0,0.183349
2016-10-15 21:00:00,0.0,0,0.158831
2016-10-15 22:00:00,0.0,0,0.14085
2016-10-15 23:00:00,0.0,0,0.13288699999999998
2016-10-16 00:00:00,0.0,0,0.13511900000000002
2016-10-16 01:00:00,0.0,0,0.13832
2016-10-16 02:00:00,0.0,0,0.142228
2016-10-16 03:00:00,0.0,0,0.14291900000000002
2016-10-16 04:00:00,0.0,0,0.136105
2016-10-16 05:00:00,0.024,0,0.117959
2016-10-16 06:00:00,0.111,0,0.08777
2016-10-16 07:00:00,0.223,0,0.061
2016-10-16 08:00:00,0.319,0,0.037593
2016-10-16 09:00:00,0.375,0,0.023966
2016-10-16 10:00:00,0.38299999999999995,0,0.015837
2016-10-16 11:00:00,0.35,0,0.020853999999999998
2016-10-16 12:00:00,0.28600000000000003,0,0.038239999999999996
2016-10-16 13:00:00,0.196,0,0.033752
2016-10-16 14:00:00,0.098,0,0.029748
2016-10-16 15:00:00,0.017,0,0.032406
2016-10-16 16:00:00,0.0,0,0.042252
2016-10-16 17:00:00,0.0,0,0.062112
2016-10-16 18:00:00,0.0,0,0.08658400000000001
2016-10-16 19:00:00,0.0,0,0.09848
2016-10-16 20:00:00,0.0,0,0.107063
2016-10-16 21:00:00,0.0,0,0.099952
2016-10-16 22:00:00,0.0,0,0.11260099999999999
2016-10-16 23:00:00,0.0,0,0.145446
2016-10-17 00:00:00,0.0,0,0.19327
2016-10-17 01:00:00,0.0,0,0.25261500000000003
2016-10-17 02:00:00,0.0,0,0.315814
2016-10-17 03:00:00,0.0,0,0.366199
2016-10-17 04:00:00,0.0,0,0.41318599999999994
2016-10-17 05:00:00,0.033,0,0.444283
2016-10-17 06:00:00,0.155,0,0.493875
2016-10-17 07:00:00,0.285,0,0.545285
2016-10-17 08:00:00,0.38,0,0.5738770000000001
2016-10-17 09:00:00,0.455,0,0.5791609999999999
2016-10-17 10:00:00,0.488,0,0.5797329999999999
2016-10-17 11:00:00,0.46799999999999997,0,0.596726
2016-10-17 12:00:00,0.41200000000000003,0,0.631041
2016-10-17 13:00:00,0.315,0,0.6730550000000001
2016-10-17 14:00:00,0.171,0,0.706275
2016-10-17 15:00:00,0.031,0,0.714318
2016-10-17 16:00:00,0.0,0,0.7313569999999999
2016-10-17 17:00:00,0.0,0,0.7547510000000001
2016-10-17 18:00:00,0.0,0,0.767579
2016-10-17 19:00:00,0.0,0,0.793669
2016-10-17 20:00:00,0.0,0,0.800794
2016-10-17 21:00:00,0.0,0,0.7969390000000001
2016-10-17 22:00:00,0.0,0,0.788775
2016-10-17 23:00:00,0.0,0,0.790028
2016-10-18 00:00:00,0.0,0,0.785392
2016-10-18 01:00:00,0.0,0,0.770846
2016-10-18 02:00:00,0.0,0,0.75478
2016-10-18 03:00:00,0.0,0,0.745196
2016-10-18 04:00:00,0.0,0,0.739931
2016-10-18 05:00:00,0.05,0,0.729537
2016-10-18 06:00:00,0.22,0,0.755676
2016-10-18 07:00:00,0.381,0,0.7606149999999999
2016-10-18 08:00:00,0.495,0,0.731271
2016-10-18 09:00:00,0.563,0,0.688833
2016-10-18 10:00:00,0.583,0,0.64498
2016-10-18 11:00:00,0.5579999999999999,0,0.610071
2016-10-18 12:00:00,0.488,0,0.582819
2016-10-18 13:00:00,0.373,0,0.559154
2016-10-18 14:00:00,0.22399999999999998,0,0.541326
2016-10-18 15:00:00,0.048,0,0.51949
2016-10-18 16:00:00,0.0,0,0.5152359999999999
2016-10-18 17:00:00,0.0,0,0.511113
2016-10-18 18:00:00,0.0,0,0.497827
2016-10-18 19:00:00,0.0,0,0.482637
2016-10-18 20:00:00,0.0,0,0.463135
2016-10-18 21:00:00,0.0,0,0.43707700000000005
2016-10-18 22:00:00,0.0,0,0.41653199999999996
2016-10-18 23:00:00,0.0,0,0.402059
2016-10-19 00:00:00,0.0,0,0.393261
2016-10-19 01:00:00,0.0,0,0.384769
2016-10-19 02:00:00,0.0,0,0.368151
2016-10-19 03:00:00,0.0,0,0.34625500000000003
2016-10-19 04:00:00,0.0,0,0.319662
2016-10-19 05:00:00,0.03,0,0.281382
2016-10-19 06:00:00,0.145,0,0.222646
2016-10-19 07:00:00,0.262,0,0.173623
2016-10-19 08:00:00,0.34600000000000003,0,0.136932
2016-10-19 09:00:00,0.396,0,0.11548399999999999
2016-10-19 10:00:00,0.42200000000000004,0,0.110549
2016-10-19 11:00:00,0.39899999999999997,0,0.12018
2016-10-19 12:00:00,0.349,0,0.136623
2016-10-19 13:00:00,0.264,0,0.150329
2016-10-19 14:00:00,0.151,0,0.16029100000000002
2016-10-19 15:00:00,0.027000000000000003,0,0.177058
2016-10-19 16:00:00,0.0,0,0.20124
2016-10-19 17:00:00,0.0,0,0.219297
2016-10-19 18:00:00,0.0,0,0.214725
2016-10-19 19:00:00,0.0,0,0.192929
2016-10-19 20:00:00,0.0,0,0.16808800000000002
2016-10-19 21:00:00,0.0,0,0.15373199999999998
2016-10-19 22:00:00,0.0,0,0.152084
2016-10-19 23:00:00,0.0,0,0.157947
2016-10-20 00:00:00,0.0,0,0.170052
2016-10-20 01:00:00,0.0,0,0.17943599999999998
2016-10-20 02:00:00,0.0,0,0.188975
2016-10-20 03:00:00,0.0,0,0.191832
2016-10-20 04:00:00,0.0,0,0.188599
2016-10-20 05:00:00,0.024,0,0.17811400000000002
2016-10-20 06:00:00,0.124,0,0.155444
2016-10-20 07:00:00,0.243,0,0.136211
2016-10-20 08:00:00,0.354,0,0.11474200000000001
2016-10-20 09:00:00,0.445,0,0.096945
2016-10-20 10:00:00,0.48200000000000004,0,0.08871699999999999
2016-10-20 11:00:00,0.455,0,0.087132
2016-10-20 12:00:00,0.38,0,0.08891900000000001
2016-10-20 13:00:00,0.264,0,0.092292
2016-10-20 14:00:00,0.131,0,0.099926
2016-10-20 15:00:00,0.021,0,0.127603
2016-10-20 16:00:00,0.0,0,0.170302
2016-10-20 17:00:00,0.0,0,0.191356
2016-10-20 18:00:00,0.0,0,0.185194
2016-10-20 19:00:00,0.0,0,0.167689
2016-10-20 20:00:00,0.0,0,0.14186400000000002
2016-10-20 21:00:00,0.0,0,0.123231
2016-10-20 22:00:00,0.0,0,0.11180599999999999
2016-10-20 23:00:00,0.0,0,0.102664
2016-10-21 00:00:00,0.0,0,0.094215
2016-10-21 01:00:00,0.0,0,0.090515
2016-10-21 02:00:00,0.0,0,0.088488
2016-10-21 03:00:00,0.0,0,0.086632
2016-10-21 04:00:00,0.0,0,0.085825
2016-10-21 05:00:00,0.019,0,0.080432
2016-10-21 06:00:00,0.1,0,0.066118
2016-10-21 07:00:00,0.19,0,0.071793
2016-10-21 08:00:00,0.265,0,0.066886
2016-10-21 09:00:00,0.316,0,0.061821
2016-10-21 10:00:00,0.32299999999999995,0,0.053595000000000004
2016-10-21 11:00:00,0.295,0,0.048114
2016-10-21 12:00:00,0.251,0,0.050487
2016-10-21 13:00:00,0.18600000000000003,0,0.054091999999999994
2016-10-21 14:00:00,0.09300000000000001,0,0.053266999999999995
2016-10-21 15:00:00,0.011000000000000001,0,0.058616999999999995
2016-10-21 16:00:00,0.0,0,0.066833
2016-10-21 17:00:00,0.0,0,0.068975
2016-10-21 18:00:00,0.0,0,0.069201
2016-10-21 19:00:00,0.0,0,0.067937
2016-10-21 20:00:00,0.0,0,0.067219
2016-10-21 21:00:00,0.0,0,0.06617999999999999
2016-10-21 22:00:00,0.0,0,0.06902
2016-10-21 23:00:00,0.0,0,0.077377
2016-10-22 00:00:00,0.0,0,0.08073
2016-10-22 01:00:00,0.0,0,0.078999
2016-10-22 02:00:00,0.0,0,0.078832
2016-10-22 03:00:00,0.0,0,0.087494
2016-10-22 04:00:00,0.0,0,0.094439
2016-10-22 05:00:00,0.008,0,0.100311
2016-10-22 06:00:00,0.053,0,0.10151
2016-10-22 07:00:00,0.11,0,0.110751
2016-10-22 08:00:00,0.16699999999999998,0,0.130348
2016-10-22 09:00:00,0.20600000000000002,0,0.135946
2016-10-22 10:00:00,0.226,0,0.12303199999999999
2016-10-22 11:00:00,0.228,0,0.101784
2016-10-22 12:00:00,0.19699999999999998,0,0.077564
2016-10-22 13:00:00,0.14300000000000002,0,0.053825
2016-10-22 14:00:00,0.07,0,0.036687
2016-10-22 15:00:00,0.009000000000000001,0,0.028127
2016-10-22 16:00:00,0.0,0,0.022113999999999998
2016-10-22 17:00:00,0.0,0,0.015865999999999998
2016-10-22 18:00:00,0.0,0,0.01127
2016-10-22 19:00:00,0.0,0,0.00924
2016-10-22 20:00:00,0.0,0,0.009055
2016-10-22 21:00:00,0.0,0,0.011334
2016-10-22 22:00:00,0.0,0,0.014456
2016-10-22 23:00:00,0.0,0,0.016469
2016-10-23 00:00:00,0.0,0,0.018797
2016-10-23 01:00:00,0.0,0,0.023206
2016-10-23 02:00:00,0.0,0,0.029006999999999998
2016-10-23 03:00:00,0.0,0,0.033325
2016-10-23 04:00:00,0.0,0,0.03771
2016-10-23 05:00:00,0.027999999999999997,0,0.040055
2016-10-23 06:00:00,0.161,0,0.027127999999999996
2016-10-23 07:00:00,0.31,0,0.020977000000000003
2016-10-23 08:00:00,0.447,0,0.019418
2016-10-23 09:00:00,0.507,0,0.016572
2016-10-23 10:00:00,0.52,0,0.014177
2016-10-23 11:00:00,0.48200000000000004,0,0.013725
2016-10-23 12:00:00,0.39,0,0.015469
2016-10-23 13:00:00,0.27399999999999997,0,0.019447
2016-10-23 14:00:00,0.124,0,0.028416000000000004
2016-10-23 15:00:00,0.015,0,0.046235000000000005
2016-10-23 16:00:00,0.0,0,0.06809
2016-10-23 17:00:00,0.0,0,0.08517000000000001
2016-10-23 18:00:00,0.0,0,0.092288
2016-10-23 19:00:00,0.0,0,0.092192
2016-10-23 20:00:00,0.0,0,0.089022
2016-10-23 21:00:00,0.0,0,0.082363
2016-10-23 22:00:00,0.0,0,0.075799
2016-10-23 23:00:00,0.0,0,0.078557
2016-10-24 00:00:00,0.0,0,0.092274
2016-10-24 01:00:00,0.0,0,0.11072699999999999
2016-10-24 02:00:00,0.0,0,0.13181800000000002
2016-10-24 03:00:00,0.0,0,0.157422
2016-10-24 04:00:00,0.0,0,0.191905
2016-10-24 05:00:00,0.022000000000000002,0,0.22478800000000002
2016-10-24 06:00:00,0.151,0,0.26218600000000003
2016-10-24 07:00:00,0.305,0,0.313042
2016-10-24 08:00:00,0.44299999999999995,0,0.342433
2016-10-24 09:00:00,0.522,0,0.35566
2016-10-24 10:00:00,0.54,0,0.364526
2016-10-24 11:00:00,0.508,0,0.383623
2016-10-24 12:00:00,0.435,0,0.41379
2016-10-24 13:00:00,0.322,0,0.445075
2016-10-24 14:00:00,0.17300000000000001,0,0.47077299999999994
2016-10-24 15:00:00,0.023,0,0.486778
2016-10-24 16:00:00,0.0,0,0.508059
2016-10-24 17:00:00,0.0,0,0.524872
2016-10-24 18:00:00,0.0,0,0.527302
2016-10-24 19:00:00,0.0,0,0.522814
2016-10-24 20:00:00,0.0,0,0.52387
2016-10-24 21:00:00,0.0,0,0.522257
2016-10-24 22:00:00,0.0,0,0.5351819999999999
2016-10-24 23:00:00,0.0,0,0.553726
2016-10-25 00:00:00,0.0,0,0.572271
2016-10-25 01:00:00,0.0,0,0.5872029999999999
2016-10-25 02:00:00,0.0,0,0.60205
2016-10-25 03:00:00,0.0,0,0.613517
2016-10-25 04:00:00,0.0,0,0.615305
2016-10-25 05:00:00,0.03,0,0.6110720000000001
2016-10-25 06:00:00,0.175,0,0.629288
2016-10-25 07:00:00,0.332,0,0.629337
2016-10-25 08:00:00,0.46399999999999997,0,0.62552
2016-10-25 09:00:00,0.5479999999999999,0,0.609524
2016-10-25 10:00:00,0.58,0,0.590009
2016-10-25 11:00:00,0.563,0,0.577778
2016-10-25 12:00:00,0.494,0,0.574592
2016-10-25 13:00:00,0.377,0,0.5700930000000001
2016-10-25 14:00:00,0.21600000000000003,0,0.556469
2016-10-25 15:00:00,0.03,0,0.536938
2016-10-25 16:00:00,0.0,0,0.531029
2016-10-25 17:00:00,0.0,0,0.515538
2016-10-25 18:00:00,0.0,0,0.499353
2016-10-25 19:00:00,0.0,0,0.484471
2016-10-25 20:00:00,0.0,0,0.482919
2016-10-25 21:00:00,0.0,0,0.489745
2016-10-25 22:00:00,0.0,0,0.49757299999999993
2016-10-25 23:00:00,0.0,0,0.49303100000000005
2016-10-26 00:00:00,0.0,0,0.485015
2016-10-26 01:00:00,0.0,0,0.47188500000000005
2016-10-26 02:00:00,0.0,0,0.45309499999999997
2016-10-26 03:00:00,0.0,0,0.438116
2016-10-26 04:00:00,0.0,0,0.423757
2016-10-26 05:00:00,0.025,0,0.406674
2016-10-26 06:00:00,0.162,0,0.378877
2016-10-26 07:00:00,0.311,0,0.34625500000000003
2016-10-26 08:00:00,0.409,0,0.305204
2016-10-26 09:00:00,0.446,0,0.260094
2016-10-26 10:00:00,0.466,0,0.226104
2016-10-26 11:00:00,0.457,0,0.20796599999999998
2016-10-26 12:00:00,0.387,0,0.20030499999999998
2016-10-26 13:00:00,0.27399999999999997,0,0.191969
2016-10-26 14:00:00,0.136,0,0.17594100000000001
2016-10-26 15:00:00,0.015,0,0.165907
2016-10-26 16:00:00,0.0,0,0.155114
2016-10-26 17:00:00,0.0,0,0.138931
2016-10-26 18:00:00,0.0,0,0.127158
2016-10-26 19:00:00,0.0,0,0.125433
2016-10-26 20:00:00,0.0,0,0.132853
2016-10-26 21:00:00,0.0,0,0.147181
2016-10-26 22:00:00,0.0,0,0.182331
2016-10-26 23:00:00,0.0,0,0.22764299999999998
2016-10-27 00:00:00,0.0,0,0.279885
2016-10-27 01:00:00,0.0,0,0.310752
2016-10-27 02:00:00,0.0,0,0.336529
2016-10-27 03:00:00,0.0,0,0.374767
2016-10-27 04:00:00,0.0,0,0.42400600000000005
2016-10-27 05:00:00,0.009000000000000001,0,0.45411599999999996
2016-10-27 06:00:00,0.069,0,0.479804
2016-10-27 07:00:00,0.14300000000000002,0,0.48981800000000003
2016-10-27 08:00:00,0.204,0,0.512998
2016-10-27 09:00:00,0.235,0,0.504471
2016-10-27 10:00:00,0.24,0,0.48842700000000006
2016-10-27 11:00:00,0.228,0,0.487442
2016-10-27 12:00:00,0.192,0,0.49053500000000005
2016-10-27 13:00:00,0.133,0,0.493788
2016-10-27 14:00:00,0.065,0,0.498788
2016-10-27 15:00:00,0.004,0,0.509999
2016-10-27 16:00:00,0.0,0,0.5521659999999999
2016-10-27 17:00:00,0.0,0,0.607391
2016-10-27 18:00:00,0.0,0,0.646982
2016-10-27 19:00:00,0.0,0,0.6773020000000001
2016-10-27 20:00:00,0.0,0,0.714234
2016-10-27 21:00:00,0.0,0,0.719785
2016-10-27 22:00:00,0.0,0,0.713316
2016-10-27 23:00:00,0.0,0,0.703156
2016-10-28 00:00:00,0.0,0,0.69799
2016-10-28 01:00:00,0.0,0,0.69375
2016-10-28 02:00:00,0.0,0,0.705575
2016-10-28 03:00:00,0.0,0,0.732693
2016-10-28 04:00:00,0.0,0,0.757023
2016-10-28 05:00:00,0.005,0,0.765911
2016-10-28 06:00:00,0.047,0,0.773173
2016-10-28 07:00:00,0.105,0,0.780108
2016-10-28 08:00:00,0.162,0,0.773981
2016-10-28 09:00:00,0.207,0,0.76184
2016-10-28 10:00:00,0.237,0,0.750304
2016-10-28 11:00:00,0.24100000000000002,0,0.748033
2016-10-28 12:00:00,0.21600000000000003,0,0.750311
2016-10-28 13:00:00,0.155,0,0.750103
2016-10-28 14:00:00,0.078,0,0.738172
2016-10-28 15:00:00,0.008,0,0.721441
2016-10-28 16:00:00,0.0,0,0.725803
2016-10-28 17:00:00,0.0,0,0.726442
2016-10-28 18:00:00,0.0,0,0.727546
2016-10-28 19:00:00,0.0,0,0.724986
2016-10-28 20:00:00,0.0,0,0.704318
2016-10-28 21:00:00,0.0,0,0.6921609999999999
2016-10-28 22:00:00,0.0,0,0.678096
2016-10-28 23:00:00,0.0,0,0.656883
2016-10-29 00:00:00,0.0,0,0.636177
2016-10-29 01:00:00,0.0,0,0.6144649999999999
2016-10-29 02:00:00,0.0,0,0.596002
2016-10-29 03:00:00,0.0,0,0.5766819999999999
2016-10-29 04:00:00,0.0,0,0.5476949999999999
2016-10-29 05:00:00,0.017,0,0.50505
2016-10-29 06:00:00,0.11800000000000001,0,0.46074499999999996
2016-10-29 07:00:00,0.226,0,0.423221
2016-10-29 08:00:00,0.312,0,0.379862
2016-10-29 09:00:00,0.371,0,0.32608200000000004
2016-10-29 10:00:00,0.396,0,0.25907199999999997
2016-10-29 11:00:00,0.389,0,0.196704
2016-10-29 12:00:00,0.345,0,0.15828
2016-10-29 13:00:00,0.26,0,0.138032
2016-10-29 14:00:00,0.142,0,0.120663
2016-10-29 15:00:00,0.013000000000000001,0,0.103804
2016-10-29 16:00:00,0.0,0,0.088292
2016-10-29 17:00:00,0.0,0,0.071868
2016-10-29 18:00:00,0.0,0,0.05781699999999999
2016-10-29 19:00:00,0.0,0,0.049887
2016-10-29 20:00:00,0.0,0,0.048776
2016-10-29 21:00:00,0.0,0,0.05194
2016-10-29 22:00:00,0.0,0,0.057775
2016-10-29 23:00:00,0.0,0,0.066836
2016-10-30 00:00:00,0.0,0,0.082786
2016-10-30 01:00:00,0.0,0,0.09875700000000001
2016-10-30 02:00:00,0.0,0,0.11321600000000001
2016-10-30 03:00:00,0.0,0,0.13228299999999998
2016-10-30 04:00:00,0.0,0,0.15922999999999998
2016-10-30 05:00:00,0.017,0,0.18191
2016-10-30 06:00:00,0.127,0,0.181322
2016-10-30 07:00:00,0.24600000000000002,0,0.24368099999999998
2016-10-30 08:00:00,0.335,0,0.247903
2016-10-30 09:00:00,0.395,0,0.20895
2016-10-30 10:00:00,0.42700000000000005,0,0.151548
2016-10-30 11:00:00,0.41700000000000004,0,0.105955
2016-10-30 12:00:00,0.368,0,0.078216
2016-10-30 13:00:00,0.276,0,0.062079999999999996
2016-10-30 14:00:00,0.147,0,0.051634000000000006
2016-10-30 15:00:00,0.012,0,0.061719
2016-10-30 16:00:00,0.0,0,0.086631
2016-10-30 17:00:00,0.0,0,0.10537200000000001
2016-10-30 18:00:00,0.0,0,0.11512
2016-10-30 19:00:00,0.0,0,0.12143499999999999
2016-10-30 20:00:00,0.0,0,0.125305
2016-10-30 21:00:00,0.0,0,0.135121
2016-10-30 22:00:00,0.0,0,0.15883699999999998
2016-10-30 23:00:00,0.0,0,0.19303199999999998
2016-10-31 00:00:00,0.0,0,0.233048
2016-10-31 01:00:00,0.0,0,0.272996
2016-10-31 02:00:00,0.0,0,0.31251799999999996
2016-10-31 03:00:00,0.0,0,0.335607
2016-10-31 04:00:00,0.0,0,0.361993
2016-10-31 05:00:00,0.017,0,0.392673
2016-10-31 06:00:00,0.14400000000000002,0,0.423893
2016-10-31 07:00:00,0.287,0,0.504103
2016-10-31 08:00:00,0.392,0,0.532183
